15507,2021-4-6,2021-4-30,24
15509,2021-4-7,2021-12-25,262
15510,2021-4-7,2021-4-9,2
15518,2021-4-7,2021-4-8,1
15527,2021-4-8,2021-4-8,0
15529,2021-4-8,2021-4-8,0
15532,2021-4-8,2021-4-8,0
15539,2021-4-9,2021-4-9,0
15545,2021-4-9,2021-4-9,0
15546,2021-4-9,2021-4-19,10
15547,2021-4-9,2021-4-26,17
15566,2021-4-12,2021-4-12,0
15568,2021-4-12,2021-4-12,0
15572,2021-4-12,2021-4-13,1
15581,2021-4-12,2021-5-7,25
15584,2021-4-12,2021-10-6,177
15588,2021-4-13,2021-4-13,0
15589,2021-4-13,2021-4-13,0
15609,2021-4-14,2022-2-4,296
15613,2021-4-14,2021-5-6,22
15616,2021-4-14,2021-4-23,9
15618,2021-4-14,2021-12-25,255
15623,2021-4-14,2021-4-20,6
15659,2021-4-16,2021-4-23,7
15662,2021-4-16,2021-5-10,24
15663,2021-4-16,2021-7-1,76
15669,2021-4-19,2021-4-19,0
15670,2021-4-19,2021-4-19,0
15671,2021-4-19,2021-4-19,0
15681,2021-4-19,2021-4-26,7
15682,2021-4-19,2021-5-3,14
15687,2021-4-20,2021-4-30,10
15688,2021-4-20,2021-10-28,191
15704,2021-4-20,2021-5-6,16
15708,2021-4-21,2021-4-21,0
15717,2021-4-21,2021-4-22,1
15718,2021-4-21,2021-5-4,13
15721,2021-4-21,2021-4-22,1
15723,2021-4-21,2021-4-23,2
15735,2021-4-21,2021-5-4,13
15739,2021-4-22,2021-5-4,12
15750,2021-4-22,2021-4-22,0
15775,2021-4-22,2021-4-23,1
15777,2021-4-22,2021-4-23,1
15781,2021-4-23,2021-8-17,116
15783,2021-4-23,2021-4-23,0
15787,2021-4-23,2021-4-26,3
15790,2021-4-23,2021-5-24,31
15792,2021-4-23,2021-4-28,5
15795,2021-4-23,2021-4-26,3
15796,2021-4-23,2021-5-3,10
15798,2021-4-23,2021-4-26,3
15805,2021-4-26,2021-4-26,0
15818,2021-4-26,2021-4-27,1
15819,2021-4-26,2021-5-12,16
15820,2021-4-26,2021-6-10,45
15833,2021-4-27,2021-4-28,1
15836,2021-4-27,2021-4-27,0
15839,2021-4-27,2021-4-28,1
15845,2021-4-27,2021-4-28,1
15846,2021-4-27,2021-4-28,1
15849,2021-4-28,2021-5-5,7
15859,2021-4-28,2021-4-29,1
15864,2021-4-29,2021-4-29,0
15865,2021-4-29,2021-4-29,0
15866,2021-4-29,2022-4-28,364
15869,2021-4-29,2021-4-30,1
15871,2021-4-29,2021-4-30,1
15872,2021-4-29,2021-4-30,1
15873,2021-4-30,2021-5-5,5
15875,2021-4-30,2021-5-5,5
15888,2021-5-1,2021-5-1,0
15889,2021-5-1,2021-5-2,1
15890,2021-5-1,2021-5-3,2
15896,2021-5-1,2021-5-2,1
15897,2021-5-2,2021-5-2,0
15904,2021-5-3,2021-10-1,151
15907,2021-5-3,2021-5-3,0
15908,2021-5-3,2021-5-4,1
15910,2021-5-3,2021-5-4,1
15911,2021-5-4,2021-5-4,0
15912,2021-5-4,2021-5-10,6
15919,2021-5-4,2021-8-4,92
15920,2021-5-4,2021-5-4,0
15921,2021-5-4,2021-5-5,1
15923,2021-5-4,2021-5-11,7
15932,2021-5-5,2021-5-5,0
15933,2021-5-5,2021-5-7,2
15939,2021-5-5,2021-5-6,1
15940,2021-5-5,2021-5-6,1
15941,2021-5-5,2021-5-24,19
15942,2021-5-6,2021-5-7,1
15950,2021-5-6,2021-11-1,179
15951,2021-5-6,2021-6-2,27
15955,2021-5-6,2021-5-7,1
15962,2021-5-7,2021-5-7,0
15964,2021-5-7,2021-5-12,5
15965,2021-5-7,2021-5-12,5
15967,2021-5-7,2021-7-21,75
15982,2021-5-10,2021-5-12,2
15984,2021-5-10,2021-5-10,0
15986,2021-5-10,2021-5-10,0
15988,2021-5-10,2021-5-13,3
15989,2021-5-10,2021-5-14,4
15990,2021-5-10,2021-5-10,0
15991,2021-5-10,2021-5-11,1
15994,2021-5-10,2021-5-18,8
15996,2021-5-11,2021-5-12,1
15999,2021-5-11,2021-5-12,1
16006,2021-5-11,2021-8-14,95
16008,2021-5-11,2021-5-13,2
16011,2021-5-12,2021-5-12,0
16016,2021-5-12,2021-5-13,1
16018,2021-5-12,2021-5-19,7
16019,2021-5-12,2021-5-13,1
16036,2021-5-13,2021-5-13,0
16039,2021-5-13,2021-5-13,0
16041,2021-5-13,2021-5-13,0
16051,2021-5-13,2021-5-20,7
16052,2021-5-13,2021-5-14,1
16056,2021-5-14,2021-5-24,10
16060,2021-5-14,2021-5-14,0
16084,2021-5-14,2021-5-17,3
16085,2021-5-14,2021-12-29,229
16086,2021-5-14,2022-3-15,305
16088,2021-5-14,2021-5-19,5
16089,2021-5-14,2021-5-14,0
16095,2021-5-15,2021-10-19,157
16096,2021-5-15,2021-5-16,1
16097,2021-5-15,2021-8-16,93
16110,2021-5-17,2021-5-17,0
16113,2021-5-17,2021-7-19,63
16119,2021-5-17,2021-5-20,3
16137,2021-5-18,2021-5-22,4
16145,2021-5-19,2021-5-19,0
16154,2021-5-19,2021-5-20,1
16155,2021-5-19,2021-5-22,3
16156,2021-5-19,2021-5-21,2
16160,2021-5-19,2021-5-20,1
16162,2021-5-19,2021-5-21,2
16163,2021-5-19,2021-5-20,1
16166,2021-5-20,2021-11-18,182
16174,2021-5-20,2021-5-25,5
16179,2021-5-21,2021-5-21,0
16191,2021-5-21,2021-6-2,12
16192,2021-5-21,2021-5-21,0
16193,2021-5-21,2021-10-20,152
16194,2021-5-21,2021-7-23,63
16196,2021-5-22,2021-5-22,0
16197,2021-5-22,2021-5-24,2
16208,2021-5-24,2021-6-29,36
16215,2021-5-24,2021-5-25,1
16217,2021-5-24,2021-5-25,1
16220,2021-5-24,2021-6-3,10
16227,2021-5-25,2022-2-9,260
16228,2021-5-25,2021-5-25,0
16238,2021-5-25,2021-6-3,9
16240,2021-5-25,2021-6-10,16
16242,2021-5-25,2021-5-28,3
16251,2021-5-26,2021-5-26,0
16255,2021-5-26,2021-5-27,1
16259,2021-5-27,2021-6-1,5
16275,2021-5-27,2021-6-3,7
16276,2021-5-27,2021-5-28,1
16278,2021-5-28,2021-5-28,0
16279,2021-5-28,2022-2-2,250
16280,2021-5-28,2021-5-28,0
16295,2021-5-31,2021-6-8,8
16296,2021-5-31,2021-6-2,2
16301,2021-6-1,2021-12-26,208
16302,2021-6-1,2021-6-2,1
16307,2021-6-1,2021-8-24,84
16308,2021-6-1,2021-6-2,1
16313,2021-6-1,2021-6-2,1
16314,2021-6-1,2021-6-8,7
16316,2021-6-2,2021-6-2,0
16324,2021-6-2,2021-8-24,83
16325,2021-6-2,2021-6-3,1
16328,2021-6-2,2021-7-23,51
16330,2021-6-2,2021-6-7,5
16336,2021-6-3,2021-6-8,5
16339,2021-6-3,2021-6-3,0
16341,2021-6-3,2021-7-6,33
16346,2021-6-3,2021-6-8,5
16347,2021-6-3,2021-6-3,0
16349,2021-6-4,2021-6-4,0
16355,2021-6-4,2021-6-4,0
16365,2021-6-4,2021-6-9,5
16367,2021-6-4,2021-6-4,0
16372,2021-6-5,2021-6-8,3
16375,2021-6-5,2021-6-7,2
16383,2021-6-7,2021-6-7,0
16390,2021-6-7,2021-6-7,0
16476,2021-6-7,2021-6-7,0
16477,2021-6-7,2021-6-9,2
16481,2021-6-8,2022-1-20,226
16482,2021-6-8,2021-6-9,1
16493,2021-6-8,2021-6-8,0
16495,2021-6-8,2021-6-14,6
16500,2021-6-8,2021-6-9,1
16501,2021-6-8,2021-6-9,1
16502,2021-6-8,2021-6-9,1
16506,2021-6-8,2021-6-9,1
16510,2021-6-9,2021-6-14,5
16514,2021-6-9,2021-6-9,0
16515,2021-6-9,2021-6-9,0
16525,2021-6-9,2021-6-9,0
16527,2021-6-9,2021-6-9,0
16530,2021-6-9,2021-6-10,1
16535,2021-6-10,2021-6-10,0
16539,2021-6-10,2021-6-10,0
16545,2021-6-10,2021-6-17,7
16549,2021-6-11,2021-6-11,0
16554,2021-6-11,2021-6-23,12
16557,2021-6-11,2021-6-11,0
16560,2021-6-11,2021-6-11,0
16561,2021-6-12,2021-6-12,0
16562,2021-6-12,2021-6-18,6
16563,2021-6-13,2021-6-14,1
16566,2021-6-14,2021-6-15,1
16567,2021-6-14,2021-6-14,0
16568,2021-6-14,2021-6-15,1
16570,2021-6-14,2021-6-14,0
16571,2021-6-14,2021-6-16,2
16572,2021-6-14,2021-6-15,1
16574,2021-6-14,2021-6-15,1
16575,2021-6-14,2021-6-15,1
16576,2021-6-14,2021-6-15,1
16577,2021-6-14,2021-6-16,2
16578,2021-6-14,2021-6-15,1
16579,2021-6-14,2021-6-16,2
16580,2021-6-14,2021-6-15,1
16582,2021-6-15,2021-6-16,1
16585,2021-6-15,2021-6-15,0
16586,2021-6-15,2021-6-18,3
16587,2021-6-15,2021-6-15,0
16589,2021-6-15,2021-6-16,1
16590,2021-6-15,2021-6-18,3
16593,2021-6-15,2021-6-16,1
16595,2021-6-15,2021-6-16,1
16596,2021-6-15,2021-6-16,1
16597,2021-6-15,2021-6-16,1
16598,2021-6-15,2021-6-15,0
16599,2021-6-15,2021-6-16,1
16600,2021-6-15,2021-6-16,1
16601,2021-6-15,2021-6-16,1
16602,2021-6-15,2021-6-18,3
16604,2021-6-15,2021-6-15,0
16607,2021-6-15,2021-6-17,2
16608,2021-6-15,2021-6-16,1
16609,2021-6-16,2021-6-22,6
16610,2021-6-16,2021-6-17,1
16614,2021-6-16,2021-6-16,0
16618,2021-6-16,2021-6-16,0
16620,2021-6-16,2021-6-16,0
16622,2021-6-16,2021-6-16,0
16623,2021-6-16,2021-6-16,0
16624,2021-6-16,2021-6-16,0
16626,2021-6-16,2021-6-18,2
16627,2021-6-16,2021-6-16,0
16629,2021-6-16,2021-6-16,0
16630,2021-6-16,2021-6-23,7
16631,2021-6-16,2021-6-17,1
16632,2021-6-16,2021-6-21,5
16633,2021-6-16,2021-6-16,0
16634,2021-6-16,2021-6-16,0
16636,2021-6-16,2021-6-16,0
16637,2021-6-16,2021-6-17,1
16638,2021-6-16,2021-6-17,1
16641,2021-6-16,2021-6-21,5
16642,2021-6-16,2021-6-17,1
16643,2021-6-16,2021-6-23,7
16644,2021-6-16,2021-6-23,7
16645,2021-6-16,2021-6-17,1
16646,2021-6-16,2021-6-16,0
16647,2021-6-16,2021-6-16,0
16648,2021-6-16,2021-6-17,1
16651,2021-6-17,2021-6-18,1
16652,2021-6-17,2021-8-6,50
16655,2021-6-17,2021-6-17,0
16656,2021-6-17,2022-1-6,203
16657,2021-6-17,2021-6-18,1
16659,2021-6-17,2021-9-16,91
16660,2021-6-17,2021-6-18,1
16661,2021-6-17,2021-6-21,4
16662,2021-6-17,2021-6-21,4
16664,2021-6-18,2021-6-22,4
16665,2021-6-18,2021-6-18,0
16668,2021-6-18,2021-6-18,0
16676,2021-6-18,2021-6-18,0
16677,2021-6-18,2021-6-18,0
16678,2021-6-18,2021-6-18,0
16682,2021-6-18,2021-6-20,2
16684,2021-6-18,2021-6-19,1
16685,2021-6-18,2021-6-22,4
16686,2021-6-18,2021-6-21,3
16687,2021-6-18,2021-6-22,4
16688,2021-6-18,2021-6-22,4
16689,2021-6-19,2021-6-21,2
16691,2021-6-20,2021-6-30,10
16694,2021-6-21,2021-6-22,1
16695,2021-6-21,2021-6-22,1
16696,2021-6-21,2021-6-21,0
16697,2021-6-21,2021-6-22,1
16698,2021-6-21,2021-6-21,0
16703,2021-6-21,2021-6-21,0
16705,2021-6-21,2021-6-21,0
16706,2021-6-21,2021-6-23,2
16707,2021-6-22,2021-6-23,1
16712,2021-6-22,2021-6-23,1
16713,2021-6-22,2021-6-24,2
16715,2021-6-22,2021-6-22,0
16716,2021-6-22,2021-6-23,1
16717,2021-6-22,2021-6-25,3
16719,2021-6-22,2021-6-22,0
16720,2021-6-22,2021-6-23,1
16721,2021-6-22,2021-6-22,0
16723,2021-6-22,2021-6-28,6
16724,2021-6-22,2021-6-28,6
16725,2021-6-22,2021-6-28,6
16726,2021-6-22,2021-7-28,36
16728,2021-6-23,2021-6-23,0
16729,2021-6-23,2021-6-23,0
16730,2021-6-23,2021-6-23,0
16733,2021-6-23,2021-6-24,1
16734,2021-6-23,2021-7-8,15
16735,2021-6-23,2021-6-23,0
16737,2021-6-23,2021-6-23,0
16738,2021-6-23,2021-6-23,0
16740,2021-6-23,2021-7-22,29
16742,2021-6-23,2021-6-23,0
16744,2021-6-23,2021-6-29,6
16746,2021-6-23,2021-8-20,58
16747,2021-6-23,2021-6-26,3
16749,2021-6-24,2021-7-31,37
16750,2021-6-24,2021-6-28,4
16753,2021-6-24,2021-6-24,0
16755,2021-6-24,2021-6-25,1
16757,2021-6-24,2021-6-25,1
16758,2021-6-24,2021-6-24,0
16760,2021-6-24,2021-6-24,0
16761,2021-6-24,2021-6-28,4
16765,2021-6-24,2021-6-28,4
16766,2021-6-25,2021-8-14,50
16768,2021-6-25,2021-6-26,1
16769,2021-6-25,2021-6-25,0
16772,2021-6-25,2021-6-25,0
16776,2021-6-25,2021-8-11,47
16777,2021-6-25,2021-6-25,0
16779,2021-6-26,2021-6-26,0
16795,2021-6-28,2021-6-28,0
16799,2021-6-28,2021-6-28,0
16803,2021-6-28,2021-7-23,25
16804,2021-6-29,2021-6-29,0
16806,2021-6-29,2021-6-29,0
16807,2021-6-29,2021-6-29,0
16808,2021-6-29,2021-7-1,2
16809,2021-6-29,2021-6-29,0
16812,2021-6-29,2021-6-30,1
16813,2021-6-29,2021-6-29,0
16814,2021-6-29,2021-6-30,1
16815,2021-6-29,2021-6-30,1
16817,2021-6-29,2021-6-30,1
16821,2021-6-29,2021-6-30,1
16823,2021-6-30,2021-7-17,17
16825,2021-6-30,2021-7-1,1
16829,2021-6-30,2021-7-9,9
16833,2021-6-30,2021-6-30,0
16835,2021-6-30,2021-7-2,2
16837,2021-6-30,2021-7-6,6
16840,2021-6-30,2021-12-22,175
16841,2021-7-1,2021-7-1,0
16842,2021-7-1,2021-9-16,77
16846,2021-7-1,2021-7-1,0
16850,2021-7-1,2021-7-1,0
16851,2021-7-1,2021-7-1,0
16852,2021-7-1,2021-7-1,0
16853,2021-7-1,2021-7-2,1
16854,2021-7-1,2021-7-5,4
16858,2021-7-1,2021-7-7,6
16860,2021-7-1,2021-7-7,6
16864,2021-7-2,2021-7-2,0
16865,2021-7-2,2022-5-5,307
16866,2021-7-2,2021-7-2,0
16867,2021-7-2,2021-7-2,0
16868,2021-7-2,2021-7-2,0
16871,2021-7-2,2021-7-5,3
16874,2021-7-2,2021-7-2,0
16875,2021-7-2,2021-7-5,3
16876,2021-7-2,2021-7-29,27
16878,2021-7-2,2021-7-6,4
16882,2021-7-4,2021-7-5,1
16884,2021-7-4,2021-7-5,1
16885,2021-7-5,2021-7-6,1
16887,2021-7-5,2021-7-5,0
16890,2021-7-5,2021-12-27,175
16891,2021-7-5,2021-7-5,0
16892,2021-7-5,2021-7-5,0
16893,2021-7-5,2021-7-5,0
16894,2021-7-5,2021-7-6,1
16895,2021-7-5,2021-7-5,0
16896,2021-7-5,2021-7-7,2
16898,2021-7-6,2021-7-6,0
16901,2021-7-6,2021-7-6,0
16902,2021-7-6,2021-7-6,0
16903,2021-7-6,2021-7-6,0
16904,2021-7-6,2021-7-8,2
16905,2021-7-6,2021-7-6,0
16906,2021-7-6,2021-7-6,0
16908,2021-7-6,2021-7-8,2
16910,2021-7-6,2021-7-8,2
16911,2021-7-6,2021-7-6,0
16913,2021-7-7,2021-7-9,2
16915,2021-7-7,2021-7-9,2
16917,2021-7-7,2021-7-7,0
16920,2021-7-7,2021-7-8,1
16925,2021-7-7,2021-7-8,1
16926,2021-7-7,2021-7-9,2
16928,2021-7-7,2021-7-9,2
16930,2021-7-7,2021-7-22,15
16932,2021-7-7,2021-7-8,1
16933,2021-7-8,2021-7-8,0
16936,2021-7-8,2021-7-8,0
16940,2021-7-8,2021-7-8,0
16944,2021-7-8,2021-7-12,4
16945,2021-7-8,2021-7-9,1
16946,2021-7-9,2022-1-21,196
16950,2021-7-9,2021-7-12,3
16952,2021-7-9,2021-7-12,3
16955,2021-7-9,2021-7-9,0
16958,2021-7-9,2021-7-19,10
16960,2021-7-9,2021-7-12,3
16965,2021-7-9,2021-7-9,0
16966,2021-7-9,2021-7-12,3
16967,2021-7-9,2021-7-10,1
16968,2021-7-9,2021-7-16,7
16970,2021-7-9,2021-7-14,5
16972,2021-7-10,2021-7-30,20
16974,2021-7-11,2021-7-12,1
16975,2021-7-11,2021-7-12,1
16982,2021-7-12,2021-7-12,0
16985,2021-7-12,2021-7-13,1
16987,2021-7-12,2021-7-13,1
16988,2021-7-12,2021-7-13,1
16989,2021-7-12,2021-7-12,0
16992,2021-7-12,2021-7-14,2
16993,2021-7-12,2021-7-13,1
16994,2021-7-12,2021-7-12,0
16995,2021-7-12,2021-8-25,44
16996,2021-7-12,2021-7-13,1
16998,2021-7-12,2021-7-14,2
17001,2021-7-13,2021-8-25,43
17004,2021-7-13,2021-7-13,0
17007,2021-7-13,2021-7-13,0
17009,2021-7-13,2021-7-14,1
17010,2021-7-13,2021-7-14,1
17016,2021-7-13,2021-7-14,1
17017,2021-7-13,2021-7-14,1
17020,2021-7-13,2021-7-14,1
17021,2021-7-13,2021-7-14,1
17022,2021-7-13,2021-7-13,0
17023,2021-7-13,2021-7-14,1
17024,2021-7-13,2021-7-13,0
17027,2021-7-13,2021-7-14,1
17028,2021-7-13,2021-7-23,10
17029,2021-7-13,2021-7-14,1
17030,2021-7-13,2021-8-3,21
17031,2021-7-14,2021-11-1,110
17032,2021-7-14,2021-7-14,0
17034,2021-7-14,2021-7-14,0
17047,2021-7-14,2021-7-14,0
17048,2021-7-14,2021-7-19,5
17051,2021-7-14,2021-7-14,0
17052,2021-7-14,2021-7-14,0
17053,2021-7-14,2021-7-15,1
17054,2021-7-14,2021-7-14,0
17055,2021-7-14,2021-7-14,0
17056,2021-7-15,2022-2-13,213
17066,2021-7-15,2021-7-15,0
17073,2021-7-15,2021-7-16,1
17074,2021-7-15,2021-7-16,1
17075,2021-7-15,2021-7-19,4
17076,2021-7-15,2021-7-15,0
17079,2021-7-15,2021-7-15,0
17081,2021-7-15,2021-7-16,1
17085,2021-7-16,2021-7-19,3
17086,2021-7-16,2021-7-19,3
17088,2021-7-16,2021-7-19,3
17089,2021-7-16,2021-7-26,10
17091,2021-7-16,2021-7-21,5
17092,2021-7-16,2021-7-20,4
17098,2021-7-16,2021-7-19,3
17099,2021-7-16,2021-7-19,3
17101,2021-7-16,2021-7-19,3
17103,2021-7-16,2021-7-22,6
17104,2021-7-16,2021-7-19,3
17106,2021-7-17,2021-7-19,2
17109,2021-7-19,2021-7-19,0
17110,2021-7-19,2021-7-29,10
17112,2021-7-19,2021-7-19,0
17114,2021-7-19,2021-7-23,4
17117,2021-7-20,2021-8-23,34
17120,2021-7-20,2021-7-20,0
17121,2021-7-20,2021-7-20,0
17123,2021-7-20,2021-7-20,0
17124,2021-7-20,2021-7-20,0
17126,2021-7-20,2021-7-20,0
17127,2021-7-20,2021-7-22,2
17128,2021-7-20,2021-7-30,10
17129,2021-7-20,2021-7-20,0
17130,2021-7-20,2021-7-21,1
17134,2021-7-20,2021-7-21,1
17135,2021-7-20,2021-7-21,1
17136,2021-7-20,2021-7-20,0
17137,2021-7-20,2021-7-30,10
17140,2021-7-20,2021-7-21,1
17142,2021-7-20,2021-7-21,1
17150,2021-7-21,2021-7-22,1
17152,2021-7-21,2021-7-21,0
17153,2021-7-21,2021-7-27,6
17154,2021-7-21,2021-7-26,5
17157,2021-7-21,2021-7-22,1
17158,2021-7-21,2021-7-22,1
17159,2021-7-21,2021-7-21,0
17162,2021-7-21,2021-7-27,6
17163,2021-7-21,2021-7-23,2
17165,2021-7-22,2021-9-14,54
17172,2021-7-22,2021-7-22,0
17173,2021-7-22,2021-7-23,1
17174,2021-7-22,2021-7-27,5
17180,2021-7-22,2021-8-3,12
17181,2021-7-22,2021-7-23,1
17182,2021-7-22,2021-8-3,12
17188,2021-7-23,2021-7-23,0
17189,2021-7-23,2021-7-28,5
17190,2021-7-23,2021-7-23,0
17191,2021-7-23,2021-7-23,0
17192,2021-7-23,2021-7-23,0
17193,2021-7-23,2021-7-29,6
17194,2021-7-23,2021-8-2,10
17197,2021-7-24,2021-7-26,2
17201,2021-7-26,2021-7-26,0
17202,2021-7-26,2021-7-26,0
17203,2021-7-26,2021-7-26,0
17207,2021-7-26,2021-7-28,2
17209,2021-7-26,2021-7-27,1
17210,2021-7-26,2021-7-31,5
17216,2021-7-27,2021-7-29,2
17218,2021-7-27,2021-7-27,0
17219,2021-7-27,2021-7-27,0
17221,2021-7-27,2021-7-28,1
17224,2021-7-27,2021-7-27,0
17225,2021-7-28,2021-7-28,0
17226,2021-7-28,2021-8-11,14
17227,2021-7-28,2021-7-28,0
17232,2021-7-28,2021-7-28,0
17235,2021-7-28,2021-9-8,42
17236,2021-7-28,2021-7-29,1
17237,2021-7-28,2021-7-28,0
17238,2021-7-28,2021-7-31,3
17239,2021-7-28,2021-7-28,0
17240,2021-7-28,2021-7-30,2
17241,2021-7-28,2021-7-28,0
17242,2021-7-28,2021-7-29,1
17243,2021-7-28,2021-7-29,1
17247,2021-7-29,2021-8-11,13
17255,2021-7-29,2021-7-30,1
17256,2021-7-29,2021-10-6,69
17258,2021-7-30,2021-8-2,3
17261,2021-7-30,2021-8-3,4
17262,2021-7-30,2021-7-30,0
17264,2021-7-30,2021-8-4,5
17265,2021-7-30,2021-8-2,3
17269,2021-8-2,2021-8-2,0
17270,2021-8-2,2021-8-2,0
17274,2021-8-2,2021-8-2,0
17276,2021-8-2,2021-8-2,0
17277,2021-8-2,2021-8-2,0
17278,2021-8-2,2021-8-2,0
17279,2021-8-2,2021-8-3,1
17280,2021-8-2,2021-8-2,0
17281,2021-8-2,2021-8-26,24
17283,2021-8-2,2021-8-3,1
17284,2021-8-2,2021-8-3,1
17286,2021-8-3,2021-8-3,0
17291,2021-8-3,2021-8-3,0
17292,2021-8-3,2021-8-3,0
17293,2021-8-3,2021-8-4,1
17294,2021-8-3,2021-8-3,0
17296,2021-8-3,2021-8-6,3
17298,2021-8-3,2021-8-3,0
17299,2021-8-3,2021-8-30,27
17300,2021-8-3,2021-8-3,0
17301,2021-8-3,2021-8-4,1
17302,2021-8-3,2021-8-5,2
17304,2021-8-3,2021-8-4,1
17305,2021-8-3,2021-8-24,21
17307,2021-8-3,2021-8-6,3
17308,2021-8-3,2021-8-6,3
17309,2021-8-3,2021-8-4,1
17310,2021-8-3,2021-8-3,0
17311,2021-8-3,2021-8-4,1
17313,2021-8-4,2021-8-4,0
17316,2021-8-4,2021-8-23,19
17317,2021-8-4,2021-8-4,0
17318,2021-8-4,2021-8-4,0
17319,2021-8-4,2021-8-11,7
17320,2021-8-4,2021-8-4,0
17321,2021-8-4,2021-8-11,7
17323,2021-8-4,2021-8-4,0
17325,2021-8-4,2021-8-11,7
17326,2021-8-4,2021-8-5,1
17327,2021-8-4,2021-8-5,1
17328,2021-8-5,2021-8-24,19
17329,2021-8-5,2021-8-10,5
17334,2021-8-5,2021-8-5,0
17337,2021-8-5,2021-8-6,1
17338,2021-8-5,2021-8-6,1
17340,2021-8-5,2021-8-10,5
17341,2021-8-6,2021-8-6,0
17343,2021-8-6,2021-8-6,0
17344,2021-8-6,2021-8-6,0
17345,2021-8-6,2021-8-12,6
17347,2021-8-6,2021-9-10,35
17348,2021-8-6,2021-8-10,4
17349,2021-8-6,2021-8-9,3
17355,2021-8-6,2021-8-11,5
17356,2021-8-6,2021-8-6,0
17358,2021-8-6,2021-8-7,1
17359,2021-8-6,2021-8-6,0
17360,2021-8-6,2021-8-10,4
17361,2021-8-6,2021-8-8,2
17362,2021-8-6,2021-8-7,1
17363,2021-8-6,2021-8-7,1
17364,2021-8-6,2021-8-8,2
17365,2021-8-6,2021-8-6,0
17366,2021-8-6,2021-8-12,6
17367,2021-8-7,2021-8-10,3
17368,2021-8-7,2021-9-13,37
17369,2021-8-7,2021-8-7,0
17370,2021-8-7,2021-8-9,2
17371,2021-8-8,2021-8-9,1
17374,2021-8-9,2021-8-10,1
17375,2021-8-9,2021-8-9,0
17376,2021-8-9,2021-8-10,1
17377,2021-8-9,2021-8-9,0
17378,2021-8-9,2021-8-9,0
17380,2021-8-9,2021-8-9,0
17382,2021-8-9,2021-8-10,1
17384,2021-8-9,2021-8-10,1
17388,2021-8-10,2021-8-20,10
17392,2021-8-10,2021-8-10,0
17393,2021-8-10,2021-8-11,1
17395,2021-8-10,2021-8-16,6
17396,2021-8-10,2021-8-13,3
17398,2021-8-10,2021-8-10,0
17399,2021-8-10,2022-2-2,176
17400,2021-8-10,2021-8-11,1
17401,2021-8-10,2021-8-16,6
17402,2021-8-11,2021-8-30,19
17403,2021-8-11,2021-8-11,0
17404,2021-8-11,2021-8-13,2
17405,2021-8-11,2021-8-13,2
17406,2021-8-11,2021-8-20,9
17407,2021-8-11,2021-8-16,5
17408,2021-8-11,2021-8-13,2
17409,2021-8-11,2021-8-13,2
17413,2021-8-11,2021-8-17,6
17415,2021-8-11,2021-8-17,6
17416,2021-8-11,2021-8-12,1
17418,2021-8-11,2021-8-23,12
17419,2021-8-11,2021-8-12,1
17421,2021-8-11,2021-8-12,1
17423,2021-8-11,2021-8-16,5
17425,2021-8-11,2021-8-12,1
17426,2021-8-11,2021-8-13,2
17428,2021-8-12,2021-8-26,14
17432,2021-8-12,2021-8-12,0
17433,2021-8-12,2021-8-16,4
17435,2021-8-12,2021-8-19,7
17437,2021-8-12,2021-8-13,1
17438,2021-8-12,2021-8-13,1
17439,2021-8-12,2021-8-23,11
17440,2021-8-12,2021-8-13,1
17441,2021-8-12,2021-8-23,11
17442,2021-8-12,2021-8-18,6
17444,2021-8-13,2021-8-16,3
17445,2021-8-13,2021-8-17,4
17447,2021-8-13,2021-8-16,3
17449,2021-8-13,2021-8-16,3
17451,2021-8-13,2021-8-13,0
17452,2021-8-13,2021-8-16,3
17453,2021-8-13,2021-8-18,5
17454,2021-8-13,2021-8-16,3
17455,2021-8-13,2021-8-19,6
17457,2021-8-13,2021-8-25,12
17459,2021-8-13,2021-8-18,5
17460,2021-8-14,2021-8-16,2
17461,2021-8-14,2021-8-20,6
17464,2021-8-15,2021-8-16,1
17467,2021-8-16,2021-8-16,0
17468,2021-8-16,2021-8-23,7
17470,2021-8-16,2021-8-16,0
17471,2021-8-16,2021-8-16,0
17474,2021-8-16,2021-8-19,3
17475,2021-8-16,2021-8-17,1
17476,2021-8-16,2021-8-17,1
17477,2021-8-16,2021-8-18,2
17478,2021-8-16,2021-8-17,1
17480,2021-8-16,2021-8-16,0
17481,2021-8-16,2021-8-16,0
17482,2021-8-16,2021-8-25,9
17483,2021-8-16,2021-8-18,2
17484,2021-8-17,2021-8-21,4
17485,2021-8-17,2021-8-17,0
17489,2021-8-17,2021-8-17,0
17492,2021-8-17,2021-8-18,1
17493,2021-8-17,2021-8-18,1
17496,2021-8-17,2021-8-18,1
17497,2021-8-18,2021-8-19,1
17501,2021-8-18,2021-8-23,5
17502,2021-8-18,2021-8-18,0
17503,2021-8-18,2021-8-25,7
17505,2021-8-18,2021-8-23,5
17506,2021-8-18,2021-8-19,1
17507,2021-8-19,2021-8-19,0
17508,2021-8-19,2021-8-19,0
17511,2021-8-19,2021-8-19,0
17516,2021-8-19,2021-8-25,6
17517,2021-8-19,2021-8-20,1
17518,2021-8-19,2021-8-20,1
17519,2021-8-19,2021-8-20,1
17521,2021-8-19,2021-8-20,1
17522,2021-8-19,2021-8-24,5
17523,2021-8-20,2021-8-25,5
17527,2021-8-20,2021-8-23,3
